date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2025-12-12,300034,17.21123925,17.08403778076172,18.72782381,-0.007390604905935461,0.08811594202898565
2025-12-12,300394,156.64787664,144.57504272460938,156.02750313,-0.07706988549315463,-0.003960305899490035
2025-12-12,300191,17.7227715,15.979358673095703,17.68283286,-0.09837134259189073,-0.0022535211267604716
2025-12-12,300164,5.5,5.189787864685059,5.36,-0.05640220642089844,-0.025454545454545396
2025-12-12,300580,23.55065984,23.99350357055664,22.68541178,0.018803877834644878,-0.036739864864865024
2025-12-12,300476,296.087138,260.34259033203125,288.4365643,-0.12072306790972032,-0.02583892617449668
2025-12-12,300474,75.92,76.64373016357422,75.78,0.009532799836330597,-0.0018440463645943428
2025-12-12,300433,30.38686975,29.053178787231445,28.34455485,-0.04389037020730158,-0.06721044045676994
2025-12-12,300418,39.82,39.55498504638672,39.95,-0.0066553227929000425,0.003264691109994944
2025-12-12,600406,22.2636688,22.275991439819336,22.4400535,0.0005534864864380484,0.007922535211267512
2025-12-12,600426,20.93182066,18.910011291503906,22.60697546,-0.09659022983890275,0.08002910149145159
2025-12-12,600316,30.86661627,32.68574142456055,30.88660113,0.0589350364370389,0.0006474587245062224
2025-12-12,600362,40.59326736,36.36994934082031,40.42568952,-0.10403986409187849,-0.00412821758135018
2025-12-12,600428,6.80071,6.732526779174805,7.0047313,-0.010025897417357155,0.030000000000000027
2025-12-12,300502,297.12115709,248.24600219726562,303.5342545,-0.16449570731151186,0.021584115627475864
2025-12-12,300760,193.7868499,193.7696075439453,195.7665899,-8.897588285050606e-05,0.010216069877918121
2025-12-12,300750,381.6030799,338.2908020019531,364.93572,-0.11350086039503915,-0.043677215352579735
2025-12-12,400,25.43345966,24.346195220947266,25.30475784,-0.042749372424653265,-0.005060334760607188
2025-12-12,426,33.8,32.99187469482422,34.78,-0.023909032697508215,0.028994082840236857
2025-12-12,600160,35.48495118,35.182464599609375,35.3074278,-0.008524362309426436,-0.005002779321845563
2025-12-12,600183,61.56596613,56.55788803100586,60.8599116,-0.08134491203174332,-0.01146826037796811
2025-12-12,600118,52.5913736,45.986839294433594,56.30076516,-0.12558208416078342,0.07053231939163496
2025-12-12,600111,45.673592,44.502586364746094,43.9882564,-0.025638571086195827,-0.036899563318777306
2025-12-12,600089,21.97460696,21.839794158935547,21.26638328,-0.006134935715112033,-0.0322291853178156
2025-12-12,600026,10.9541106,10.894644737243652,11.54859525,-0.005428634503320429,0.05427046263345203
2025-12-12,600309,67.36681136,66.86857604980469,74.32289952,-0.0073958571013967855,0.10325690083248151
2025-12-12,600489,21.8,21.437572479248047,22.72,-0.016625115630823584,0.04220183486238516
2025-12-12,600276,63.142279,60.686885833740234,59.7561,-0.038886673163313734,-0.05362776025236593
2025-12-12,601808,13.42873404,13.278159141540527,13.46782788,-0.011212888572441515,0.0029112081513829047
2025-12-12,601872,8.0726704,7.654026985168457,8.74211136,-0.051859346918405436,0.08292682926829276
2025-12-12,601899,30.5061264,26.74075698852539,30.5159798,-0.12342994197633061,0.0003229974160205984
2025-12-12,601975,2.9929935,2.951263904571533,3.022824,-0.013942427682675063,0.009966777408637828
2025-12-19,2050,42.50055488,39.13195037841797,47.13914156,-0.07926024756837324,0.10914179104477606
2025-12-19,2028,143.5917644,124.24658966064453,154.07734886,-0.1347234280474895,0.07302357836338436
2025-12-19,2179,33.02099995,35.05129623413086,34.42195065,0.06148500309515503,0.042426053181954027
2025-12-19,2156,35.70999575,34.10129928588867,37.57790322,-0.04504891222540475,0.05230769230769239
2025-12-19,21,23.7238787,21.852323532104492,24.658516,-0.07888908856609134,0.039396479463537304
2025-12-19,768,24.24671568,24.422443389892578,25.08075504,0.00724748507021622,0.03439803439803435
2025-12-19,603662,61.83653814,67.18392944335938,65.74231755,0.08647623984468056,0.06316297010607519
2025-12-19,603619,21.95986272,21.06175422668457,22.10904657,-0.040897728039869574,0.006793478260869623
2025-12-19,2241,27.46521828,26.4893856048584,28.52768334,-0.035529762232117235,0.0386840202458425
2025-12-19,2342,7.2934738,6.80891227722168,7.6431609,-0.0664376860829089,0.047945205479452024
2025-12-19,2273,23.74191358,22.918031692504883,24.87579634,-0.03470157890681347,0.04775869291998336
2025-12-19,2371,442.6998807,426.2084655761719,472.7727004,-0.0372519077659379,0.06793048973143767
2025-12-19,2353,69.5270136,64.234375,70.46266704,-0.07612348533261326,0.013457408732999276
2025-12-19,2463,67.79431015,63.72646713256836,72.1042406,-0.06000272011664742,0.06357363089120538
2025-12-19,2475,56.66478664,53.88227081298828,59.10123324,-0.04910484962538497,0.04299754299754288
2025-12-19,2384,76.35,68.01298522949219,85.88,-0.10919469247554425,0.12481990831696144
2025-12-19,2422,30.58661958,31.42528533935547,30.05416392,0.02741936738585693,-0.01740812379110257
2025-12-19,2517,22.02902074,22.471208572387695,21.91976951,0.020072968181684914,-0.004959422903516808
2025-12-19,2555,21.65432832,19.14961814880371,21.82896,-0.11566787637938103,0.008064516129032029
2025-12-19,2595,55.65374308,50.26999282836914,57.41933831,-0.09673653475368105,0.03172464478196968
2025-12-19,2558,43.1828415,35.79817581176758,45.67454109,-0.1710092581154583,0.05770114942528726
2025-12-19,300308,570.5248416,541.881103515625,639.0437564,-0.050205943713240275,0.12009803921568629
2025-12-19,300274,160.5373251,134.9834747314453,167.0758548,-0.15917700355750286,0.04072903105821091
2025-12-19,2601,18.12,17.3890380859375,19.06,-0.04034006148247793,0.05187637969094916
2025-12-19,2916,215.37428632,182.19186401367188,223.147163,-0.15406863499492307,0.03609008676389136
2025-12-19,300033,219.163464,203.26962280273438,227.8738068,-0.07252048725268201,0.039743589743589824
2025-12-19,300014,68.3198091,67.74551391601562,70.62205212,-0.008405983440963327,0.03369803063457333
2025-12-19,300059,22.74654582,22.355722427368164,23.22416358,-0.01718165895272783,0.020997375328083878
2025-12-19,300034,18.72782381,17.929080963134766,19.60584645,-0.04265006201301047,0.046883324453915964
2025-12-19,300394,156.02750313,148.2909698486328,153.1680804,-0.04958442022187093,-0.018326401901192835
2025-12-19,300191,17.68283286,17.599658966064453,18.25195848,-0.004703652101111788,0.032185206098249486
2025-12-19,300164,5.36,5.145806789398193,5.47,-0.039961419888396854,0.020522388059701413
2025-12-19,300580,22.68541178,24.109716415405273,24.49547094,0.06278504658491468,0.07978956597983355
2025-12-19,300476,288.4365643,247.1246337890625,297.58744531,-0.14322709262328248,0.03172580089562538
2025-12-19,300474,75.78,76.4556884765625,75.32,0.00891644862183294,-0.006070203219847081
2025-12-19,300433,28.34455485,26.39873504638672,28.9691463,-0.06864880446740484,0.022035676810073346
2025-12-19,300418,39.95,39.845882415771484,39.79,-0.0026061973524034165,-0.004005006257822408
2025-12-19,600406,22.4400535,22.193326950073242,22.48904925,-0.010994918079262117,0.0021834061135370675
2025-12-19,600426,22.60697546,20.15143394470215,24.07654308,-0.10861875440359559,0.06500505220613007
2025-12-19,600316,30.88660113,32.47736358642578,32.30552619,0.051503318533831166,0.045939825299256
2025-12-19,600362,40.42568952,37.064353942871094,43.29422784,-0.08314850326711032,0.07095830285296256
2025-12-19,600428,7.0047313,6.705967426300049,6.995016,-0.04265172508472259,-0.001386962552011206
2025-12-19,300502,303.5342545,256.63153076171875,319.57769841,-0.15452201207254923,0.052855464159812016
2025-12-19,300760,195.7665899,201.796875,199.3895141,0.03080344354509279,0.018506345755170184
2025-12-19,300750,364.93572,327.0810852050781,365.9265401,-0.10372959598178522,0.0027150537634408334
2025-12-19,400,25.30475784,25.032209396362305,26.41357352,-0.010770640263028763,0.04381846635367759
2025-12-19,426,34.78,32.757904052734375,34.97,-0.05813961895530839,0.0054629097182288255
2025-12-19,600160,35.3074278,34.455482482910156,37.69413102,-0.024129350965913288,0.06759776536312856
2025-12-19,600183,60.8599116,55.808895111083984,70.28723124,-0.08299414764375068,0.15490196078431384
2025-12-19,600118,56.30076516,52.541709899902344,72.71807228,-0.06676739204902227,0.29160007103534014
2025-12-19,600111,43.9882564,45.373077392578125,45.9029572,0.031481606817635344,0.04352754477442766
2025-12-19,600089,21.26638328,20.401912689208984,22.75168572,-0.04064962901350544,0.06984273820536546
2025-12-19,600026,11.54859525,11.652446746826172,11.4803757,0.008992565292836874,-0.005907172995780585
2025-12-19,600309,74.32289952,67.85554504394531,75.47404848,-0.08701698289252502,0.01548848292295446
2025-12-19,600489,22.72,21.890830993652344,23.2,-0.03649511471600597,0.021126760563380254
2025-12-19,600276,59.7561,53.63943099975586,61.150409,-0.10236057909140894,0.023333333333333428
2025-12-19,601808,13.46782788,13.030590057373047,13.4873748,-0.03246535569973086,0.0014513788098693414
2025-12-19,601872,8.74211136,8.377594947814941,8.77164552,-0.04169661048393003,0.0033783783783782884
2025-12-19,601899,30.5159798,26.38507652282715,31.5604402,-0.13536852836600877,0.034226670971908346
2025-12-19,601975,3.022824,3.050504446029663,3.022824,0.009157147763039886,0.0
2025-12-26,2050,47.13914156,41.44294738769531,55.78197828,-0.12083788511622373,0.1833473507148864
2025-12-26,2028,154.07734886,136.59393310546875,150.5124493,-0.11347168084010384,-0.02313707748982108
2025-12-26,2179,34.42195065,35.72045135498047,35.29014545,0.037723042432531884,0.025222126683863477
2025-12-26,2156,37.57790322,36.16626739501953,39.49575474,-0.03756558253705755,0.05103668261562988
2025-12-26,21,24.658516,23.531986236572266,26.19967325,-0.04568522142320863,0.0625
2025-12-26,768,25.08075504,24.810152053833008,25.70628456,-0.010789267936129554,0.02494061757719712
2025-12-26,603662,65.74231755,66.47317504882812,70.18476894,0.01111700235198243,0.06757369614512476
2025-12-26,603619,22.10904657,21.6292781829834,23.42186445,-0.02170009391845984,0.05937921727395423
2025-12-26,2241,28.52768334,27.385028839111328,29.16317646,-0.04005423389169849,0.022276366167768957
2025-12-26,2342,7.6431609,7.129822254180908,8.66224902,-0.06716313479925451,0.13333333333333353
2025-12-26,2273,24.87579634,24.788270950317383,25.363167,-0.0035184959904932533,0.019592163134745988
2025-12-26,2371,472.7727004,455.61151123046875,474.08151747,-0.03629902732330281,0.0027683854606930236
2025-12-26,2353,70.46266704,68.53214263916016,71.44808928,-0.027397833234781288,0.013985026133634726
2025-12-26,2463,72.1042406,62.17758560180664,75.59797175,-0.13767089030535262,0.048453892876863636
2025-12-26,2475,59.10123324,53.24750900268555,58.2261014,-0.09904572064585315,-0.014807336362106738
2025-12-26,2384,85.88,77.9373550415039,84.66,-0.09248538610265589,-0.014205868653935694
2025-12-26,2422,30.05416392,31.486637115478516,29.75835522,0.047663052590368515,-0.009842519685039464
2025-12-26,2517,21.91976951,21.66992950439453,23.16126076,-0.011397930324563266,0.05663797009515181
2025-12-26,2555,21.82896,20.322940826416016,25.18576896,-0.06899179684162615,0.1537777777777778
2025-12-26,2595,57.41933831,47.276668548583984,57.96469591,-0.17664205231096497,0.009497803632909863
2025-12-26,2558,45.67454109,33.163368225097656,44.25496722,-0.2739200562573697,-0.031080199956531218
2025-12-26,300308,639.0437564,561.9497680664062,622.77301118,-0.12063960810429686,-0.025461081587996204
2025-12-26,300274,167.0758548,164.28802490234375,171.0069343,-0.01668601307468065,0.023528710984036305
2025-12-26,2601,19.06,17.622697830200195,19.68,-0.0754093478383947,0.03252885624344182
2025-12-26,2916,223.147163,194.55157470703125,240.95917708,-0.128146770537113,0.07982182628062362
2025-12-26,300033,227.8738068,215.4212188720703,233.28967317,-0.05464685960532123,0.0237669543773118
2025-12-26,300014,70.62205212,68.23318481445312,68.73839874,-0.03382608171011159,-0.026672311600338894
2025-12-26,300059,23.22416358,22.57367515563965,23.63212875,-0.028009121711514817,0.01756640959725786
2025-12-26,300034,19.60584645,17.475942611694336,19.81537458,-0.10863615828765538,0.010687022900763399
2025-12-26,300394,153.1680804,146.90216064453125,145.1816628,-0.040908782946846634,-0.05214152700186225
2025-12-26,300191,18.25195848,18.384830474853516,18.99082332,0.007279876019831821,0.040481400437636816
2025-12-26,300164,5.47,5.218006134033203,5.87,-0.04606834843999941,0.07312614259597816
2025-12-26,300580,24.49547094,24.08027458190918,25.87787876,-0.016949923482092566,0.056435241575314654
2025-12-26,300476,297.58744531,293.40679931640625,308.01011,-0.014048462256997296,0.03502387232479709
2025-12-26,300474,75.32,75.67713165283203,74.0,0.004741524865003122,-0.017525225703664327
2025-12-26,300433,28.9691463,27.817995071411133,31.7649366,-0.03973714712431364,0.0965092402464065
2025-12-26,300418,39.79,39.05802536010742,43.77,-0.018395944707026324,0.10002513194269924
2025-12-26,600406,22.48904925,22.401317596435547,22.68503225,-0.0039010832600873124,0.008714596949890963
2025-12-26,600426,24.07654308,21.552675247192383,23.84049854,-0.10482683599640819,-0.009803921568627527
2025-12-26,600316,32.30552619,32.18170166015625,34.5738078,-0.003832921002911327,0.0702134240643364
2025-12-26,600362,43.29422784,35.058929443359375,53.5263336,-0.1902170059961652,0.23633879781420775
2025-12-26,600428,6.995016,6.842566013336182,6.8687171,-0.021794086913284882,-0.018055555555555602
2025-12-26,300502,319.57769841,262.5318603515625,304.34035017,-0.1785038140716907,-0.04767963570615408
2025-12-26,300760,199.3895141,203.94468688964844,197.578052,0.022845598527131417,-0.009085041950057104
2025-12-26,300750,365.9265401,348.6333923339844,370.331275,-0.0472585228753557,0.012037210798638176
2025-12-26,400,26.41357352,25.851848602294922,26.235371,-0.021266524852449398,-0.006746626686656598
2025-12-26,426,34.97,34.1796760559082,39.16,-0.022600055593131163,0.11981698598798962
2025-12-26,600160,37.69413102,35.51250457763672,37.21087293,-0.05787708545942438,-0.012820512820512775
2025-12-26,600183,70.28723124,61.216636657714844,72.84294975,-0.1290503896975691,0.036361063950198114
2025-12-26,600118,72.71807228,50.94435119628906,99.4336902,-0.29942654420034,0.3673862230166369
2025-12-26,600111,45.9029572,44.47053909301758,46.720694,-0.031205355697267012,0.01781446882467952
2025-12-26,600089,22.75168572,21.073362350463867,22.50577472,-0.07376698984817609,-0.01080847384349326
2025-12-26,600026,11.4803757,11.279780387878418,11.39266485,-0.017472887417924965,-0.007640067911714787
2025-12-26,600309,75.47404848,68.1314697265625,76.08405904,-0.09728613876309045,0.008082388215356673
2025-12-26,600489,23.2,20.91496467590332,24.22,-0.09849290190071891,0.043965517241379315
2025-12-26,600276,61.150409,59.70106887817383,62.8235798,-0.023701233491769003,0.02736156351791519
2025-12-26,601808,13.4873748,13.48044490814209,13.81967244,-0.0005138058340241614,0.02463768115942022
2025-12-26,601872,8.77164552,8.504769325256348,8.83071384,-0.030424872292793226,0.006734006734006703
2025-12-26,601899,31.5604402,30.87874984741211,34.881036,-0.021599519787049437,0.105213862004371
2025-12-26,601975,3.022824,3.0328938961029053,3.0526545,0.0033312875982542955,0.009868421052631637
2026-01-02,2050,54.82056181,45.978172302246094,56.63436814,-0.16129695165110358,0.0330862411860422
2026-01-02,2028,153.93793938,143.3746795654297,158.8770181,-0.06862024954416601,0.03208486965521695
2026-01-02,2179,34.9645724,35.533203125,38.36829065,0.016263053884794543,0.09734762979683964
2026-01-02,2156,37.6578137,36.80583953857422,41.78319223,-0.022624100491149268,0.10954907161803717
2026-01-02,21,25.1357776,23.272953033447266,26.63716305,-0.07411048093267403,0.05973101265822778
2026-01-02,768,25.19990352,25.541824340820312,29.75733288,0.01356833848784178,0.18085106382978733
2026-01-02,603662,71.556264,70.04002380371094,69.41951445,-0.02118948239512697,-0.029861111111111227
2026-01-02,603619,22.92458495,20.772911071777344,24.30702196,-0.09385879320893253,0.06030368763557492
2026-01-02,2241,28.52768334,29.034252166748047,29.70930336,0.01775709652657853,0.041420118343195256
2026-01-02,2342,9.1917752,8.321836471557617,10.97018388,-0.09464316843196763,0.19347826086956532
2026-01-02,2273,24.98520608,24.158538818359375,25.49246942,-0.03308626949058269,0.02030254777070062
2026-01-02,2371,458.66545076,429.13037109375,497.0507575,-0.06439351300018548,0.08368911736516504
2026-01-02,2353,70.50248208,65.09419250488281,76.0467264,-0.07671062657028627,0.07863899477622494
2026-01-02,2463,72.73132055,62.99934387207031,69.67555,-0.13380723193715882,-0.04201450663747097
2026-01-02,2475,56.39628028,52.37505340576172,55.3421442,-0.07130305144724836,-0.01869158878504673
2026-01-02,2384,84.65,73.91073608398438,81.46,-0.12686667355009607,-0.03768458357944493
2026-01-02,2422,28.93995115,32.31491470336914,33.36722136,0.11661953179797058,0.1529812606473595
2026-01-02,2517,21.72113091,21.243040084838867,25.05825939,-0.02201040208919458,0.1536351165980796
2026-01-02,2555,22.8961536,20.394851684570312,26.47610304,-0.10924550730781646,0.15635593220338984
2026-01-02,2595,57.61021347,49.69186019897461,57.3307177,-0.13744703923287493,-0.004851496864276328
2026-01-02,2558,42.97437261,37.13412857055664,46.4587812,-0.13590062366807787,0.08108108108108092
2026-01-02,300308,609.27898,521.267578125,582.5106576,-0.14445172862356104,-0.04393442622950838
2026-01-02,300274,170.2207184,161.791259765625,168.2402505,-0.04952075583752802,-0.011634705332086104
2026-01-02,2601,19.58,18.234256744384766,20.39,-0.06873050335113551,0.04136874361593468
2026-01-02,2916,230.89022046,227.2991943359375,230.8504615,-0.015552958964256458,-0.00017219854492234177
2026-01-02,300033,226.31437446,230.9217071533203,249.7901532,0.020358108954915854,0.10373083369544966
2026-01-02,300014,65.53917792,60.9105224609375,69.00749208,-0.07062425263729188,0.05291970802919721
2026-01-02,300059,23.06495766,23.22614097595215,24.01024281,0.0069882337669180394,0.040983606557376984
2026-01-02,300034,19.53600374,18.025020599365234,21.0525883,-0.0773435120480156,0.07763023493360555
2026-01-02,300394,144.77521119,140.53305053710938,141.901527,-0.02930170585158598,-0.019849283357139424
2026-01-02,300191,18.45165168,18.372203826904297,20.00925864,-0.004305731241492028,0.08441558441558428
2026-01-02,300164,5.52,5.491574287414551,6.57,-0.005149585613305918,0.1902173913043479
2026-01-02,300580,26.14640402,26.21375274658203,26.07678636,0.0025758313277235434,-0.0026626093571699982
2026-01-02,300476,285.73402398,293.32037353515625,292.9076788,0.026550389237815164,0.0251060574448847
2026-01-02,300474,71.87,69.97110748291016,75.55,-0.02642121214818216,0.051203561986920665
2026-01-02,300433,30.01013205,28.872472763061523,38.35784635,-0.03790917297674723,0.27816319788569555
2026-01-02,300418,41.7,40.364315032958984,54.02,-0.03203081455733858,0.29544364508393284
2026-01-02,600406,22.0284892,22.11444854736328,23.2043872,0.0039021898679860723,0.053380782918149405
2026-01-02,600426,23.93187062,21.122285842895508,25.32529484,-0.11739929659976134,0.05822462615335655
2026-01-02,600316,34.88357313,34.45486068725586,38.93050728,-0.012289808763181087,0.1160126038384417
2026-01-02,600362,54.13749984,41.195594787597656,55.694988,-0.23905620116649884,0.02876911871813559
2026-01-02,600428,6.897863,6.796380043029785,6.9270089,-0.014712231450554336,0.004225352112676051
2026-01-02,300502,307.37212592,296.099609375,284.07382098,-0.03667384123156925,-0.07579836613442248
2026-01-02,300760,188.5207415,206.3738250732422,201.6167216,0.0947008983265758,0.06946705171961143
2026-01-02,300750,360.2857326,342.712646484375,362.2183223,-0.04877541497080373,0.005364047268964667
2026-01-02,400,25.45325994,25.469776153564453,27.44318808,0.0006488840173473065,0.07817969661610258
2026-01-02,426,35.6,30.460277557373047,42.27,-0.14437422591648752,0.18735955056179776
2026-01-02,600160,37.89137922,35.38451385498047,37.28977221,-0.06615925354589214,-0.0158771473191045
2026-01-02,600183,71.01317463,63.31826400756836,70.22756466,-0.10835891596910618,-0.011062876347850414
2026-01-02,600118,94.9344282,65.1705551147461,106.0326078,-0.31352032818431097,0.11690363349131117
2026-01-02,600111,45.9927088,43.00662612915039,49.2736284,-0.06492513158628332,0.07133564614050303
2026-01-02,600089,21.85656968,22.260177612304688,24.53208136,0.018466206646965855,0.12241224122412242
2026-01-02,600026,11.3829192,11.246347427368164,12.38672115,-0.01199795678351434,0.08818493150684925
2026-01-02,600309,75.44453184,69.59541320800781,78.0715128,-0.07752872858163906,0.03482003129890443
2026-01-02,600489,23.36,22.467668533325195,24.93,-0.038199121004914516,0.06720890410958913
2026-01-02,600276,59.32784795,59.16986846923828,63.5207343,-0.0026628216970697727,0.0706731576296793
2026-01-02,601808,13.72193784,13.64976978302002,14.21061084,-0.005259319625367187,0.03561253561253541
2026-01-02,601872,8.84055856,8.593335151672363,9.67735976,-0.027964681942860947,0.09465478841870834
2026-01-02,601899,33.9646698,30.124244689941406,36.6743548,-0.11307117462565752,0.07977951842181596
2026-01-02,601975,3.002937,3.0717477798461914,3.201807,0.022914493326430474,0.0662251655629138
2026-01-09,2050,53.88887987,48.81873321533203,54.22555716,-0.09408521139981096,0.0062476208600401595
2026-01-09,2028,152.24510998,133.1608428955078,168.287158,-0.12535224998030625,0.10536987376545226
2026-01-09,2179,37.9835225,36.837562561035156,36.27673045,-0.030169922733333743,-0.04493506493506483
2026-01-09,2156,39.95524,37.928955078125,42.5523306,-0.05071387186949705,0.06499999999999995
2026-01-09,21,26.6073342,24.53345489501953,27.9396895,-0.0779438965734669,0.05007473841554555
2026-01-09,768,29.5885392,26.641508102416992,28.5956352,-0.0996004256128673,-0.03355704697986572
2026-01-09,603662,68.7735204,67.94926452636719,67.72005318,-0.011985076070539558,-0.01531791907514457
2026-01-09,603619,22.92458495,21.445953369140625,26.07733698,-0.06449981904075319,0.13752711496746195
2026-01-09,2241,29.07381024,28.73334503173828,30.62282472,-0.011710374575992222,0.05327868852459017
2026-01-09,2342,9.97107788,9.18660831451416,12.5887356,-0.07867449988123443,0.26252505010020055
2026-01-09,2273,25.20402556,24.687437057495117,26.17876688,-0.02049626958499584,0.03867403314917128
2026-01-09,2371,506.21247699,449.67218017578125,506.27242281,-0.11169281553551214,0.00011842027355091211
2026-01-09,2353,72.87147696,68.79402923583984,80.5259184,-0.055953960236023614,0.1050402950416609
2026-01-09,2463,70.89984895,64.54898071289062,75.39889875,-0.08957520123333607,0.06345640881650971
2026-01-09,2475,54.85485488,51.31075668334961,57.05262916,-0.06460865140202132,0.04006526468455407
2026-01-09,2384,81.11,67.87923431396484,79.38,-0.16312126354376966,-0.02132905930218232
2026-01-09,2422,32.98267005,36.84669876098633,32.2431483,0.11715330217743625,-0.022421524663677195
2026-01-09,2517,24.20411341,22.112049102783203,27.32273943,-0.0864342466001029,0.12884694296265886
2026-01-09,2555,26.01041856,22.08074378967285,28.377648,-0.15108079715296785,0.09101081685938084
2026-01-09,2595,55.44241701,50.327354431152344,56.55358312,-0.09225901132566183,0.020041804992007917
2026-01-09,2558,45.27745749,39.08260726928711,45.71424945,-0.13681974572183275,0.009647007235255245
2026-01-09,300308,594.7461781,434.06695556640625,624.28122636,-0.2701643633035289,0.04965992106809991
2026-01-09,300274,170.1311495,154.74827575683594,164.6674466,-0.09041773824706956,-0.03211465340742903
2026-01-09,2601,20.32,19.3021297454834,19.84,-0.05009204008447843,-0.023622047244094557
2026-01-09,2916,235.571838,202.3868408203125,221.159215,-0.14086996757094328,-0.06118143459915626
2026-01-09,300033,243.97389204,240.6149444580078,272.7601701,-0.013767651751202536,0.1179891742485315
2026-01-09,300014,68.768298,65.51972198486328,67.6719918,-0.04723944185933937,-0.01594202898550723
2026-01-09,300059,23.880888,24.307905197143555,23.94059022,0.017881127248850825,0.0025000000000001688
2026-01-09,300034,20.952813,17.704465866088867,22.39955485,-0.1550315527519447,0.06904761904761925
2026-01-09,300394,139.22750325,135.78944396972656,138.10797864,-0.02469382270038989,-0.008040973111395733
2026-01-09,300191,19.45011768,20.17026138305664,22.34566908,0.03702515917408267,0.14887063655030786
2026-01-09,300164,6.03,6.103544235229492,8.06,0.012196390585321959,0.33665008291873977
2026-01-09,300580,25.6093535,25.707151412963867,25.62924426,0.0038188356829806924,0.0007766990291262488
2026-01-09,300476,293.8019017,302.6426696777344,281.25297367,0.030090914750993347,-0.042712208319242384
2026-01-09,300474,74.87,74.24241638183594,75.0,-0.008382310914439306,0.001736342994523854
2026-01-09,300433,33.6089685,29.1878662109375,38.08025015,-0.1315453132416874,0.13303834808259563
2026-01-09,300418,45.02,40.570858001708984,62.31,-0.09882589956221721,0.3840515326521545
2026-01-09,600406,23.13579315,21.901206970214844,23.321977,-0.05336260450552821,0.008047437526471857
2026-01-09,600426,25.2034654,22.082006454467773,26.0791145,-0.12385038707939844,0.03474320241691853
2026-01-09,600316,37.76139297,36.0540657043457,41.60847852,-0.045213566856781684,0.10187880391637982
2026-01-09,600362,54.24593256,44.440486907958984,61.116624,-0.1807590945403228,0.12665818644375793
2026-01-09,600428,6.8784324,6.767935276031494,7.3059056,-0.016064288713298458,0.062146892655367214
2026-01-09,300502,292.71973206,263.7095947265625,285.3436,-0.09910550658570283,-0.025198615782034528
2026-01-09,300760,199.6666777,207.34518432617188,202.0126696,0.03845662538497718,0.011749541420851717
2026-01-09,300750,362.1987021,361.0353088378906,347.0322875,-0.0032120304555596224,-0.04187318870019774
2026-01-09,400,27.0273822,25.446544647216797,28.48270278,-0.058490220809590876,0.05384615384615388
2026-01-09,426,40.92,35.806671142578125,49.85,-0.12495916073856006,0.21823069403714568
2026-01-09,600160,37.41798354,36.97806167602539,36.6881652,-0.011756963426538758,-0.01950448075909339
2026-01-09,600183,71.04300792,61.616539001464844,67.96023462,-0.13268679345826817,-0.043393057110862276
2026-01-09,600118,101.983272,73.098388671875,106.81247988,-0.2832315806471183,0.0473529411764706
2026-01-09,600111,48.5755604,47.810733795166016,50.2908132,-0.015745090710965526,0.035311024430301874
2026-01-09,600089,23.6566382,22.097702026367188,28.02401756,-0.06589846623400664,0.18461538461538463
2026-01-09,600026,12.2210451,11.608802795410156,13.92653385,-0.05009737707210027,0.1395534290271132
2026-01-09,600309,78.40603472,67.78009796142578,78.17974048,-0.1355244758457823,-0.0028861839628558927
2026-01-09,600489,24.25,22.931123733520508,26.2,-0.05438665016410282,0.08041237113402055
2026-01-09,600276,63.341466,64.2553939819336,62.91321395,0.014428589037291939,-0.006761006289308091
2026-01-09,601808,13.9760478,14.006963729858398,15.20750376,0.002212065263428764,0.08811188811188808
2026-01-09,601872,9.4509312,8.830190658569336,11.21313608,-0.0656803576594297,0.1864583333333334
2026-01-09,601899,35.767842,34.20722198486328,37.689255,-0.04363193102722607,0.05371900826446274
2026-01-09,601975,3.1918635,3.1613035202026367,3.341016,-0.009574337936870903,0.04672897196261672
2026-01-16,2050,54.22555716,48.22856140136719,55.65594372,-0.11059352955909418,0.026378457592965754
2026-01-16,2028,168.287158,158.8827362060547,190.22423546,-0.05588318149591254,0.1303550295857987
2026-01-16,2179,36.27673045,37.14096450805664,36.3260597,0.023823372374966567,0.0013598041881968115
2026-01-16,2156,42.5523306,38.197975158691406,55.937336,-0.10232942308707749,0.31455399061032874
2026-01-16,21,27.9396895,24.572338104248047,31.33023545,-0.12052214809874506,0.1213523131672598
2026-01-16,768,28.5956352,26.75438117980957,30.84952728,-0.06438933799905344,0.07881944444444455
2026-01-16,603662,67.72005318,67.08866119384766,71.18854431,-0.009323560105218731,0.051218080422659185
2026-01-16,603619,26.07733698,22.08560562133789,28.63335361,-0.153072814211189,0.09801678108314271
2026-01-16,2241,30.62282472,29.439952850341797,28.795782,-0.03862713124846584,-0.05966277561608302
2026-01-16,2342,12.5887356,9.214673042297363,12.29899486,-0.26802235465987834,-0.023015873015872934
2026-01-16,2273,26.17876688,25.103710174560547,25.39300602,-0.04106597955386404,-0.030015197568389107
2026-01-16,2371,506.27242281,448.9075927734375,500.10799432,-0.11330822587208367,-0.012176109565251725
2026-01-16,2353,80.5259184,73.5599365234375,88.34957376,-0.08650608418968986,0.09715698393077887
2026-01-16,2463,75.39889875,65.68499755859375,75.9861641,-0.12883346245698646,0.007788778877887648
2026-01-16,2475,57.05262916,53.27095031738281,56.09793988,-0.06628404156470591,-0.016733484399512055
2026-01-16,2384,79.38,70.8614273071289,75.93,-0.10731384092808127,-0.04346182917611474
